ID,gmu,imu,gd,id,gdfe,idfe
99064,8.95628951730983e-10,4.19875818048053e-10,0.102664134651423,0.672299754363485,-0.0126734485341919,-0.00294683520740647
99065,3.46154870681828e-08,5.72041806816636e-08,0.506945704005193,0.73782409275882,-0.00666594881411985,-0.00413701703981457
99066,3.17882173085641e-09,1.1247704059558e-09,0.100364852545317,0.709779455629177,-0.00503438110851273,-0.00486674076138688
99067,1.68734997857354e-10,2.65977306951695e-09,0.473048761463724,0.329106427286752,-0.0140601211856319,-0.00556745832975591
99068,1.41169998333601e-10,1.88608932706184e-09,0.143351712799631,0.446843755326699,-0.00327441097068726,-0.0165252226489453
99069,7.58701587035233e-08,5.57174250999621e-08,0.51487045250833,0.6726458478719,-0.00495847718296458,-0.00158572809947053
99070,1.1945259663408e-08,9.50665730918642e-08,0.547155810007826,0.420058735623024,-0.017548363296135,-0.0187020908651009
99071,5.42282932605454e-08,5.17421863430099e-09,0.649919314845465,0.540999689104501,-0.011538909380007,-0.00167980807066222
99072,8.10312093354903e-08,4.52481521271982e-09,0.582264858472627,0.683685318997596,-0.00161183054963806,-0.0101617172337171
99073,1.83239219790128e-08,4.63894452418523e-09,0.330136565875728,0.400309632369317,-0.010018368318359,-0.0123278632315418
99074,3.27181826083002e-10,2.40097400231686e-09,0.414159427513368,0.571057232050225,-0.00282005698769544,-0.00387593813760067
99075,9.4627941145603e-08,1.39742242632358e-10,0.195784607972018,0.314732486160938,-0.0123389326486941,-0.00232365997116681
99076,1.12651340355809e-10,2.92011170611138e-09,0.709828275465407,0.137873734720051,-0.00852297780272072,-0.00413391460259163
99077,5.62752554791447e-08,9.04399627525091e-08,0.654438160907012,0.740714253426995,-0.00555463493959329,-0.0136904051199658
99078,6.0974821352764e-08,4.24508558878895e-08,0.315080788324121,0.132345786166843,-0.00106194715245196,-0.0104645102146522
99079,5.53312832468803e-10,8.39800930305323e-09,0.406911834643688,0.584017223084811,-0.00286660593036775,-0.0118754136248892
99080,1.29113598832481e-08,3.47864780435773e-09,0.727351837139577,0.695787941245362,-0.00561232004222595,-0.00289209611516613
99081,2.28342493032918e-08,4.01558211958133e-09,0.71424581912579,0.224538938060869,-0.00675408280513673,-0.00541217006727033
99082,5.22057805598374e-08,1.35614447076701e-10,0.432463975355495,0.537386846123263,-0.0105424194034475,-0.00783795193055431
99083,8.67349116730939e-10,6.96862119259394e-08,0.358859729324468,0.556118882773444,-0.0103863141201893,-0.0103995204808896
99084,4.90224572567381e-09,5.79447700119899e-09,0.485480536078103,0.212540828587953,-0.00986129779149372,-0.00871711661435529
99085,1.51613360352307e-10,1.73256306642522e-09,0.547298078762833,0.287999618798494,-0.00100668131660494,-0.010091721176834
99086,3.42410189718523e-09,3.98157064563387e-08,0.615685417153873,0.180320294667035,-0.00464419796883292,-0.00530000410354723
99087,3.65952470726714e-09,1.30829618757814e-08,0.206538642325904,0.176239058270585,-0.0143152407928957,-0.00366783132098279
99088,1.60094901240182e-10,3.44751692826535e-10,0.731724763521925,0.290366019855719,-0.0187028389922376,-0.00366878115621456
99089,7.9707626396237e-09,8.71666381108466e-10,0.11571374979103,0.589311875100248,-0.0112008270495209,-0.00210147662023272
99090,8.82333509822213e-10,3.79809820062277e-08,0.201404203439597,0.216166184050962,-0.00131857653311483,-0.016129150293602
99091,3.26952048351425e-08,8.63144781263145e-10,0.25465937606059,0.150399144552648,-0.00528347430394618,-0.00348560286751246
99092,8.01023330116892e-09,1.35211879154874e-08,0.50851630755933,0.282495029410347,-0.00588149217986138,-0.00761713847055643
99093,3.81983111569589e-08,2.27950942663221e-09,0.725878085382283,0.508308136323467,-0.00222135739477382,-0.00998260883033999
99094,2.86537887594533e-09,2.1176862714742e-09,0.229620911332313,0.289360903808847,-0.0122374864332877,-0.00138716774817462
99095,5.73132784344227e-09,1.94303391865854e-10,0.106544087291695,0.363784815010149,-0.00144050657360683,-0.00143619841959529
99096,1.13160061145302e-08,5.04914252883967e-09,0.192150095233228,0.20573974295985,-0.00110167889450282,-0.00672321267760848
99097,2.70701382987052e-08,3.28428379849563e-10,0.447192205954343,0.227041359501891,-0.0018582869009702,-0.0135616406337426
99098,3.2457201725778e-10,1.30204273405232e-08,0.208378589618951,0.193042108451482,-0.00287462318723552,-0.0153208957120743
99099,5.66988675569421e-09,3.38103195160271e-09,0.280629135796335,0.730006048735231,-0.00624496432303196,-0.0083155103069558
99100,4.02365398953615e-08,1.10402942099115e-10,0.718455259047914,0.299084852391388,-0.00272056165823349,-0.00434109260781568
99101,2.19364840345678e-09,4.02042859083557e-09,0.285305036371574,0.477846272743773,-0.00548721249751619,-0.00605815799690029
99102,1.928082829379e-09,4.06580662199355e-10,0.162188161280938,0.424485288851429,-0.00576900385618853,-0.00218767237734609
99103,1.59137218073486e-10,4.6175923088125e-08,0.350321223447099,0.681779157766141,-0.00360206236899215,-0.00103616265014238
99104,2.50929205956914e-09,8.48041533952994e-09,0.528630424535368,0.164942641020753,-0.00831824807566734,-0.00544441285717672
99105,3.20183732293411e-08,5.64525376317363e-10,0.23045382888522,0.64518941512797,-0.0025018960037801,-0.00109176584216012
99106,1.03384630836278e-10,1.20425143106126e-08,0.312722701125313,0.164015946141444,-0.0023363374952493,-0.0076321038267366
99107,1.3924743911683e-10,1.27749082334822e-10,0.173414504667744,0.190208586293738,-0.00245056419261328,-0.0151655535864676
99108,2.74670402110986e-10,1.78983980011578e-08,0.365715074399486,0.57862181107048,-0.0113748944382185,-0.0136503085745024
99109,2.54805229390332e-08,1.05501943093343e-08,0.690437618840952,0.651801198278554,-0.0128499867109199,-0.00573858607749808
99110,2.04058508214626e-09,6.95383576154329e-09,0.439451674150769,0.1307270251913,-0.0132935883119865,-0.0136060734061367
99111,4.88430449829116e-10,3.15524029213725e-09,0.298842147958931,0.408692531753331,-0.00167763012222649,-0.00639589811596964
99112,9.65208177682807e-10,7.49305319944441e-09,0.152347488759551,0.733148485934362,-0.00537071108967039,-0.0120583086989616
99113,3.57913093501937e-08,1.66086943418679e-08,0.207918839680497,0.715743471239694,-0.00161174439511661,-0.00109337663642079
99114,1.17070465173618e-09,4.84581225310479e-10,0.225401676690672,0.588906208751723,-0.00394139739692193,-0.0115332693187256
99115,1.81270794607245e-08,1.74422606510797e-09,0.565351976524107,0.338740814418998,-0.00128734232124917,-0.0014946796037896
99116,2.42400542064114e-08,3.64809317463131e-09,0.704559347603936,0.311515871214215,-0.00224085415824491,-0.00375675438892439
99117,1.97226214463745e-10,1.19819487660099e-08,0.257968833961058,0.606889477081131,-0.00136442633456289,-0.0169571712044584
99118,2.30703448211024e-10,1.56466925631827e-09,0.437623661826365,0.189493700407911,-0.00280779562212719,-0.0126181376721134
99119,9.44295374546126e-10,4.2009695816088e-08,0.1316516958992,0.717667192744557,-0.0163073464691632,-0.0190042528659189
99120,1.30812782883752e-09,2.40962762108055e-08,0.628579992114101,0.136507230298594,-0.00190870636199617,-0.00679240914885249
99121,3.83141119365682e-08,2.66333870772763e-09,0.170014581969008,0.104735728423111,-0.0122170691114525,-0.0011755650374782
99122,1.19644608463657e-09,6.04608026775852e-09,0.197331614757422,0.696106945059728,-0.00254026271040164,-0.00287866806212254
99123,8.34316227750177e-08,2.3721844981211e-09,0.643663892406039,0.532004273787607,-0.0124115353717059,-0.00513623712945508
99124,2.87137113956717e-09,5.41360491302548e-10,0.239945883548353,0.161052979622036,-0.0037021101166028,-0.007771513636375
99125,4.88422449481424e-09,3.78785250581467e-09,0.628233471070416,0.722954964393284,-0.0192623619706883,-0.00746549481755192
99126,3.00095956632382e-09,1.06068902830328e-08,0.137420121766627,0.267577983951196,-0.0096951851860668,-0.00160950191584227
99127,7.5159988152941e-09,4.0640728624013e-09,0.495439138263464,0.661625864636153,-0.00813946090976945,-0.0184470561125608
99128,6.76067645586394e-10,4.06733207334423e-09,0.454364947008435,0.281182032125071,-0.0108570085702195,-0.00147659280157232
99129,3.5556757478533e-09,1.33543613440954e-09,0.72038526191609,0.555639143101871,-0.00998221960055217,-0.0148297859053568
99130,8.4112699526999e-10,5.94533961941202e-08,0.205360606196336,0.481740391708445,-0.017211164642381,-0.0134793365748933
99131,6.94076854854807e-09,3.20533606620321e-08,0.447699640830979,0.594211616495159,-0.0107892303788094,-0.00765742001923602
99132,1.50342838596275e-10,3.74209396460727e-10,0.637770854006521,0.294486449507531,-0.00416123550359148,-0.00229704443753502
99133,2.22748469405063e-08,4.9041558015315e-09,0.70079424319556,0.332322653743904,-0.00332706133137705,-0.00134936730231665
99134,7.25251919171379e-09,9.1961074577689e-09,0.70512871183455,0.463622618059162,-0.00830788487826698,-0.00304004055320015
99135,1.71072591992029e-10,4.18232039589363e-10,0.30622242038371,0.244120342459064,-0.0024544770946262,-0.00494127232942631
99136,3.81198763184682e-10,3.24406011387352e-09,0.427713778382167,0.724779799941462,-0.00405329237751355,-0.00419007978874567
99137,7.8099520031155e-10,8.86060154229183e-09,0.417305704811588,0.157901629863773,-0.00374809364833035,-0.00785776992751389
99138,1.21287497039477e-10,5.85519666165808e-08,0.725733989046421,0.209865784901194,-0.00357887080695166,-0.0172806985750026
99139,1.19232779931697e-10,4.18339423732845e-10,0.278846630780026,0.407596488413401,-0.00560296655704817,-0.00114243434446672
99140,6.59007785373897e-08,7.47657126384452e-09,0.685173702146858,0.195108971488662,-0.00113103256261417,-0.0057240078799232
99141,7.53493010630685e-09,2.20759965004259e-10,0.63783020679839,0.109699341922533,-0.00334405378837953,-0.00178929954430781
99142,3.02404544189856e-10,1.19740802982494e-08,0.615159179200418,0.105741567723453,-0.00223708372902235,-0.00137900648733218
99143,5.79825833672405e-10,5.31377499746244e-09,0.467502717953175,0.298924999905285,-0.00459246862000769,-0.00239932869178682
99144,7.34563324373565e-09,2.20069118260071e-08,0.232012495503295,0.370654428261332,-0.00518200887889025,-0.0173327330850158
99145,1.18176910598107e-08,1.13291680821641e-10,0.247160816809628,0.471817276917864,-0.00115283903991308,-0.00447140476809209
99146,4.35791759665556e-10,1.16994140222402e-08,0.203618644538801,0.200715134025086,-0.00504932503795408,-0.00817408145539422
99147,2.81660968435009e-08,4.86704610342056e-08,0.712980734999292,0.151048985600937,-0.00111133640989311,-0.00579318304828019
99148,4.73872910931038e-10,8.161696120676e-08,0.330161645472981,0.737507662782446,-0.00336753656002071,-0.00311587591071089
99149,1.04681571049219e-10,2.2726745637839e-08,0.108321272255853,0.195401502319146,-0.0026293526715843,-0.0043806243864345
99150,1.13812116327449e-09,6.55118089866886e-10,0.656482082325965,0.465207572572399,-0.00714128213363919,-0.00206061869188395
99151,1.68823987277567e-09,1.22375498398324e-09,0.405698913603556,0.21670368926134,-0.00758410351362278,-0.017205695219672
99152,2.49133853868995e-09,2.20392569871569e-09,0.747669647808652,0.59866806359496,-0.0133491178935688,-0.00965812968774958
99153,1.48863326943574e-09,8.54165396869324e-08,0.518250973429531,0.118046691408381,-0.00927099606724567,-0.0196207038434185
99154,3.75032961548811e-09,9.67484413387902e-08,0.66372862822609,0.360004029062111,-0.0032295422921635,-0.00105470516477647
99155,3.58647691512894e-10,2.85926255103277e-08,0.315827343298588,0.439939827867784,-0.00283861671530259,-0.00829176211223703
99156,2.24858944073864e-08,3.88053716000038e-08,0.464355106139556,0.548068081890233,-0.00291078564898145,-0.00733968400132012
99157,5.05293579481815e-09,3.14559292376291e-10,0.486679160036147,0.413498821808025,-0.00400761608530297,-0.007669131087225
99158,1.69763123613592e-10,5.75546950377617e-10,0.158305377827492,0.589780445885845,-0.00381042315501699,-0.00135691489955647
99159,4.38856676917514e-08,2.85232793383012e-08,0.383078174898401,0.626551211497281,-0.0189899541238503,-0.00258839842331989
99160,2.68437706963235e-08,1.80023617664999e-10,0.715896583651193,0.124143597239163,-0.00746756056363109,-0.0104752678426548
99161,3.9517993617132e-08,2.42956257849722e-08,0.264649324223865,0.298545989813283,-0.0129706984160245,-0.00937196831021609
99162,4.5914987182614e-09,4.77896944715716e-08,0.197436774813104,0.137974087765906,-0.00147212297265213,-0.00459866638254254
99163,1.19087635072125e-09,1.61535603649219e-09,0.549067254364491,0.296961082518101,-0.00129861452442336,-0.00433527457618558
99164,5.64323454735619e-09,1.8882216758934e-09,0.511723865417298,0.342427740711719,-0.0062559319460199,-0.0105095560977722
99165,1.53274187860642e-10,1.31532604717418e-09,0.157539989356883,0.745665837370325,-0.0174094659270848,-0.0011530500671726
99166,3.29084634007131e-10,3.36195292364289e-10,0.239852600346785,0.35107795028016,-0.00119012894546121,-0.00145382422811956
99167,1.14719379459102e-10,8.28941796195417e-08,0.445896320219617,0.119190540001728,-0.00559054014801438,-0.0016075849258979
99168,4.75471186762327e-09,4.34583809556184e-10,0.535768894362263,0.105270928877871,-0.00588065954362882,-0.0015404686892838
99169,6.83790776281431e-09,5.80039912055786e-09,0.435733581369277,0.567916606087238,-0.0114830794261715,-0.01873008879641
99170,2.85540546443964e-08,5.2902168348835e-10,0.320564195723273,0.659920854133088,-0.00164341660293571,-0.0154212495976141
99171,2.71314407275954e-09,4.85092206317307e-10,0.139880722691305,0.63218795589637,-0.00178297743589875,-0.00483201634012484
99172,3.54240565687065e-09,1.02962714968326e-09,0.381545960530639,0.688951485510916,-0.00329995377041127,-0.00427324757982532
99173,7.89707037607014e-10,4.45222105586837e-08,0.605678466404788,0.59301389225293,-0.0034422110053228,-0.00183631852905853
99174,1.23757578758268e-10,4.07336309041041e-08,0.553831543959677,0.638726211152971,-0.0198198012772673,-0.019681127592067
99175,3.21179102721988e-09,2.96842181803172e-10,0.472529227868654,0.707272312836722,-0.00646735332212731,-0.0037919712944065
99176,1.45457310579284e-08,3.23917597979131e-09,0.302633041900117,0.457595762633719,-0.00127399417909543,-0.00167245675462067
99177,1.4211123796746e-08,4.13948103955573e-08,0.426297591940966,0.575762099993881,-0.00200510955611232,-0.0119997620650228
99178,7.06698024642505e-09,1.67364938445187e-08,0.602956280333456,0.103726817981806,-0.0187512215827454,-0.00282333945558468
99179,4.02136686682653e-08,2.65292276169404e-10,0.689139955770224,0.420533863513265,-0.00104800150728505,-0.00222892993607174
99180,9.64227214701914e-09,4.34345430579152e-10,0.253720894677099,0.452912503306288,-0.00975704666935957,-0.00572616194765467
99181,1.40134281623611e-10,5.79155693380224e-10,0.171537552645896,0.573722701671068,-0.0030433592329273,-0.00211214720192886
99182,2.83114346186458e-09,1.32807097463946e-08,0.573104932578281,0.597551119001582,-0.0173809723692663,-0.0118957831085279
99183,1.57138962296423e-09,2.89332335628561e-08,0.186125050135888,0.729017880489118,-0.00255044145057644,-0.00636871183492999
99184,6.8493815819951e-09,3.14310106745654e-09,0.535646986425854,0.35331546405796,-0.00425047233974791,-0.0194312083637172
99185,7.16090966808208e-10,3.35840294813587e-10,0.713750236434862,0.599770030530635,-0.00737334270546805,-0.0153765450669695
99186,5.14087016610726e-10,9.14717071821275e-08,0.438030728523154,0.540968477667775,-0.00329065853951281,-0.0023794840119817
99187,6.18933366035174e-08,2.11106812352407e-08,0.304124461079482,0.504168079397641,-0.0100166198592056,-0.00718018087013376
99188,1.04080010440875e-10,9.97598253287905e-09,0.415817246143706,0.31424843572313,-0.00134824886897284,-0.00229685914595916
99189,1.35628354504197e-10,3.3641830360268e-09,0.370512638648506,0.249061971565243,-0.00164789484155352,-0.00594297201409906
99190,2.76563905981806e-10,2.08465935800938e-09,0.368815513711888,0.473487081821077,-0.00737305384506711,-0.00466721327690401
99191,2.29210781767016e-08,1.47057146981704e-08,0.480513994151261,0.559986451873556,-0.0124608593338576,-0.00316689448099457
99192,1.4766506056554e-09,4.5341307273421e-09,0.579577456065454,0.288941081427038,-0.00678535220400641,-0.00252277825387438
99193,1.04506584381471e-08,8.18727841351506e-08,0.416723469423596,0.157760034117382,-0.0171501063950848,-0.00100811940423189
99194,1.27979879615572e-09,6.6421845027068e-10,0.165907089610118,0.542517056269571,-0.00208641439814105,-0.00426411903504596
99195,6.3036492133354e-08,4.00416275900125e-09,0.65637893085368,0.475596367556136,-0.0165500223536545,-0.00497339083102739
