ID,gmu,imu,gd,id,gdfe,idfe
73725,7.70832062504558e-08,1.16385146266122e-10,0.617763865413144,0.140184467355721,-0.0533371157410788,-0.00590405938405241
73726,4.48207721532713e-09,1.79166073053478e-08,0.68654722541105,0.273291415011045,-0.0481947906358944,-0.0472946077822355
73727,1.91277184594893e-08,9.56717548026575e-09,0.596652710915078,0.314356037043035,-0.0255601180152539,-0.00156339953284108
73728,4.94175533441617e-08,3.74951700169292e-08,0.121126081305556,0.715999968338292,-0.00318691734287738,-0.00319575642462295
73729,1.78793507138412e-08,3.3099004559121e-08,0.197606862569228,0.178642546234187,-0.0081317957656975,-0.0112447631566802
73730,6.60943867076356e-08,2.10435541828975e-09,0.253432462434284,0.46787938575726,-0.00132783078766696,-0.0595393743420291
73731,5.80320816140028e-08,1.02391688853626e-10,0.52501120257657,0.196296048362274,-0.0271556860607035,-0.00138068112741073
73732,8.14325862817574e-08,1.31150358783146e-08,0.722800250805449,0.399940818047617,-0.0163604565696119,-0.0186649390236916
73733,3.91342022332294e-10,3.98652847278535e-09,0.215378167689778,0.734943459997885,-0.0166852812588738,-0.0249533567963892
73734,4.97342101907675e-10,2.49846203446268e-09,0.273846515454352,0.387052101152949,-0.042340631007097,-0.0296352317831391
73735,6.85483475645628e-09,7.54307165640129e-09,0.56927034498658,0.566616233577952,-0.0228455040072123,-0.00247311797332644
73736,1.04241509122126e-10,4.49358066666233e-09,0.481142134114634,0.595142316131387,-0.0176259700843814,-0.0107434900726435
73737,4.7166875670916e-09,7.37009858695079e-08,0.513910022901837,0.365397818712518,-0.0064872301535145,-0.030148404811255
73738,1.18650163005496e-10,9.78084601685394e-10,0.466776687244419,0.498287664412055,-0.0526838410072004,-0.00755125649917647
73739,3.03158031956349e-10,5.02607395623243e-08,0.710724009072874,0.22924817019375,-0.0209602884809243,-0.0610536083486604
73740,6.39698249003447e-08,1.2567936997956e-09,0.402611877105664,0.120585002959706,-0.00623394284624829,-0.00242103353806137
73741,8.87612872715268e-08,8.4181337010702e-09,0.440875075117219,0.633970220887568,-0.0290983195768183,-0.0140535228153286
73742,2.92910044615541e-08,2.26790074468032e-08,0.18054290675791,0.540846527658869,-0.00333756361029783,-0.0585257569835999
73743,5.42851392246429e-08,9.71599329592782e-08,0.26693086293526,0.461393918469548,-0.0569101429249926,-0.0478651919872847
73744,2.19177591864163e-08,9.40357263004569e-09,0.643286296282895,0.669218649936374,-0.0292035724288176,-0.0136651169980469
73745,2.17041450505311e-09,5.32630721998347e-09,0.472910199174658,0.562504313164391,-0.0102407400125395,-0.00265862019821849
73746,4.02225428328577e-08,3.62370541230187e-10,0.323354004858993,0.592795660695992,-0.0341754632307878,-0.00231860397761304
73747,2.62757452228122e-10,1.97475375548773e-08,0.271975974342786,0.189701346948277,-0.016652305793994,-0.0458373490275695
73748,2.05380211262694e-08,2.0463150078551e-08,0.515669922425877,0.573213715257589,-0.0176668848117067,-0.00101256849047955
73749,1.46057962779777e-09,3.39465093235616e-10,0.480773596290965,0.598701626399998,-0.0991412398553002,-0.00131402388740255
73750,1.77134834792723e-09,5.60552590702401e-09,0.546613788814284,0.242269014555495,-0.0199231854165757,-0.00189051014462538
73751,4.14718050465438e-09,9.4138682005618e-10,0.62664321315242,0.556401149882004,-0.00150760076909992,-0.00268450359065183
73752,1.98012259455781e-10,2.42728120664453e-10,0.224611985147931,0.121327765658498,-0.00165693974961259,-0.017831310673532
73753,2.83650827674559e-10,2.50538617065281e-08,0.535212435794529,0.326208688726183,-0.0776854391416183,-0.00123055489012515
73754,4.51147110760572e-08,6.24617252249995e-10,0.585942721925676,0.429630635713693,-0.0135817497139751,-0.00232737579427795
73755,1.57927631226433e-09,1.07156840910059e-08,0.245310208981391,0.720926054532174,-0.00121793327838038,-0.00108411091069028
73756,1.13751353151709e-08,1.11914796330134e-09,0.411374521791004,0.177031737111975,-0.00413433413515364,-0.061192872222566
73757,5.6048258913125e-09,1.13834441372891e-08,0.331535547692329,0.452703339431901,-0.0574268627225796,-0.0331710515214724
73758,9.19433146989026e-08,7.49291440928549e-10,0.652097123058047,0.680060578731354,-0.00126401250597652,-0.00422153808689061
73759,1.77358000235224e-09,6.61919203640571e-08,0.470015951874666,0.398622484214138,-0.0142513873580155,-0.0015661345633393
73760,1.62745845311611e-09,1.05577279851143e-10,0.312265668495093,0.262905622308608,-0.00479932793914972,-0.00272440852622113
73761,1.86899212864065e-09,1.6697143739607e-10,0.467135289753787,0.622967995575164,-0.0553818411701007,-0.00184640576063381
73762,8.71702262462737e-09,4.74944079691521e-08,0.37395545077743,0.418781995296013,-0.00424491545473537,-0.0229166652189753
73763,1.90949327821123e-10,3.55807766658281e-08,0.239205670473166,0.297892238292843,-0.00499184788177341,-0.00435585171161878
73764,2.38286904849285e-08,2.2062850521996e-08,0.628204512933735,0.287740982812829,-0.0833802026508367,-0.00435825326127464
73765,2.05499955448693e-09,5.26132279660548e-08,0.24934780348558,0.744594488013536,-0.0731529982478756,-0.0105362112439521
73766,7.03628181340964e-09,6.04475491616773e-09,0.153346831037197,0.731812353618443,-0.00846389922171204,-0.00717960759392126
73767,8.21906220504001e-08,8.85697553736204e-10,0.550419874861836,0.704643513937481,-0.0154761019829723,-0.00127085793379667
73768,1.93095063486388e-09,2.51673683278927e-09,0.269450231723022,0.203109502850566,-0.00213017146215932,-0.00428803187458959
73769,4.74746638146934e-08,3.6098395569739e-09,0.163574813434389,0.746028239722364,-0.00109251328001267,-0.0217567063140091
73770,3.54655167544274e-10,9.17984486565856e-08,0.392872882005759,0.150948124355637,-0.00298454195339212,-0.00760005329926762
73771,5.65726192939964e-09,2.01958916350876e-08,0.226133353740443,0.448089672101196,-0.0299982857345609,-0.00383621593445429
73772,8.57115920233593e-10,3.5664014693689e-09,0.546266181906685,0.426028317213058,-0.00414045790317523,-0.00220777374344817
73773,3.42454004703455e-08,5.06694337049515e-08,0.606263793515973,0.699744406505488,-0.0361020061886359,-0.00319471242021587
73774,9.04199452997928e-08,1.83130148300013e-10,0.424430371681228,0.471583244868089,-0.00476949890205788,-0.0257790701854875
73775,1.98197169436641e-10,4.14359420414388e-10,0.427515325439163,0.336801016679965,-0.0708004582803485,-0.00187334492244091
73776,2.94633613914745e-10,2.38399634476956e-08,0.171655058558099,0.135744550055824,-0.00530903372632916,-0.00526220403901338
73777,3.73618796402094e-10,1.21974251022531e-09,0.2576284582261,0.559735046001151,-0.0662532077382667,-0.0115208568677978
73778,5.44214034614591e-09,7.70652445833993e-10,0.669491757499054,0.130768820736557,-0.00211056245844831,-0.00730307313562925
73779,1.96906292584447e-10,1.27931653105422e-08,0.357153650058899,0.216172020777594,-0.0279815769578444,-0.00206263730291977
73780,2.81702038366639e-09,4.90459546459408e-09,0.665291444736067,0.333960576471873,-0.00625659163099553,-0.00382720593600035
73781,4.4241146255065e-10,2.18297085718969e-10,0.204972470912617,0.598245878494345,-0.00293892595213774,-0.00139218442415205
73782,6.78484330710852e-09,1.45291288115966e-09,0.110130999237299,0.606418152968399,-0.00270070039334353,-0.0629320974306365
73783,1.30946566965371e-09,4.7772470074396e-09,0.342821396270301,0.136320300679654,-0.022261548845544,-0.00179069640042019
73784,4.43465850106401e-09,9.29014538337154e-10,0.679744662856683,0.147701741755009,-0.00685781166595712,-0.0209464166403487
73785,6.2678296919968e-10,9.30405156340856e-10,0.283996977610514,0.254800376587082,-0.0284755762991713,-0.00247251701661507
73786,1.10427536368243e-10,5.4142432913529e-08,0.422737489861902,0.530454168317374,-0.00972239390431838,-0.0072916506310726
73787,1.16093353017753e-10,3.29913925799862e-10,0.631699215585832,0.608168694237247,-0.0123814557241564,-0.00273855999709113
73788,4.60823585834236e-08,2.82767560888432e-10,0.549343494814821,0.225534297525883,-0.00732082708552786,-0.0289370673356513
73789,3.06055014040157e-08,1.57224105129614e-09,0.264585587719921,0.731040244596079,-0.00247878210297319,-0.00794749039839503
73790,1.78261015652253e-10,4.98567556765514e-09,0.687401428166777,0.324010493664537,-0.00112460170370481,-0.00562037307003498
73791,9.43511966877824e-08,2.10434456192851e-10,0.692724550398998,0.151887846877798,-0.0808473790173934,-0.0593816164773716
73792,2.24453885887086e-10,1.09648624373509e-10,0.492791992123239,0.507273894303944,-0.00371374755066244,-0.0128380063069317
73793,1.92182729845918e-08,1.60020633424655e-08,0.397755221126136,0.745380308583845,-0.00375817641515054,-0.0341924456833899
73794,3.43508425296693e-08,3.95513373500881e-10,0.163062464550603,0.424123187665828,-0.00285453378431218,-0.0375044642099282
73795,2.87744008574092e-09,5.72216037573337e-08,0.67250897816848,0.142087458621245,-0.0294948096241187,-0.00325946485513234
73796,3.56289230172577e-08,1.4821619228007e-08,0.54503422427224,0.688570162793621,-0.0036624077485035,-0.00444300303992933
73797,1.64181287050516e-08,2.2828210390618e-08,0.164123407925945,0.417396800243296,-0.0368689254802863,-0.0107152389348648
73798,4.4524669267287e-09,1.04865394178374e-10,0.245708669733722,0.229106859723106,-0.0157748199748025,-0.0241488204395593
73799,2.52358065951115e-08,5.40318575302123e-09,0.111779937089887,0.389405297196936,-0.00136717788692753,-0.00236866770701498
73800,6.84489307231187e-09,6.50399112172259e-10,0.627488414815161,0.366834329045378,-0.0729473166391563,-0.00257794557797185
73801,2.44636907795642e-09,3.79285884422788e-09,0.697416940366384,0.295987134473398,-0.00215224697645842,-0.00271094818539576
73802,4.69492387443734e-09,1.59894193811398e-10,0.73155792336911,0.228904771595262,-0.015186879688318,-0.00180518053511944
73803,1.38998492183021e-09,6.25177351014525e-10,0.61891782094026,0.316276449197903,-0.0145716002731783,-0.0253539873670386
73804,2.38267068368042e-10,2.95429525401672e-09,0.514381758053787,0.41961810112698,-0.00255029679607334,-0.00127446908153641
73805,4.77928495533469e-09,1.7658309050357e-10,0.256497047957964,0.554027996340301,-0.0289202613954781,-0.02477252759917
73806,3.66683547342901e-09,4.98731218547841e-09,0.109141060465481,0.63510076549137,-0.00600657204627688,-0.0124833803799655
73807,1.61667367272792e-10,9.84797732919005e-10,0.503636192379054,0.259943238901906,-0.076122448085734,-0.00164267972635242
73808,1.39765515008264e-10,2.69663599086698e-09,0.308703731419519,0.677104940090794,-0.0848645278917495,-0.00359243469301616
73809,3.8895137326221e-08,1.69529496705461e-08,0.676605816499796,0.639751937729307,-0.00401282784886724,-0.0246635907776457
73810,8.46076999905409e-09,1.11943988104749e-10,0.474295975221321,0.15150799624389,-0.00488559227290548,-0.0802506402515397
73811,7.55857418642238e-09,2.12280340065229e-09,0.490719889244065,0.456234200671315,-0.00226626923968734,-0.00956574864040566
73812,1.37136762733381e-10,1.45263261141105e-08,0.307586970401462,0.153027213388123,-0.0932089174113604,-0.0527305509218767
73813,1.39814177263965e-10,2.83830586950756e-10,0.324987997743301,0.168657493311912,-0.0417710853218234,-0.0122944129018924
73814,2.09152200214099e-08,5.75410150240768e-10,0.51583001796389,0.701634023711085,-0.0718517712651127,-0.00471009288470098
73815,9.67757430783107e-10,9.37438679233644e-09,0.626222489692736,0.113670350948814,-0.00614591497268828,-0.0421357976919522
73816,2.94145507963751e-08,1.11407086151616e-09,0.676546360948123,0.352055515954271,-0.0194505850947198,-0.00288671224259883
73817,3.66818134286646e-09,2.55732372439286e-08,0.41643233288778,0.478391770366579,-0.00570739788021487,-0.00506778159263228
73818,1.25765084808684e-10,5.01383386970492e-10,0.469358287611976,0.343652857176494,-0.0114586425778665,-0.0206928188799582
73819,6.58404714201461e-09,2.03799827536814e-08,0.348660611535888,0.381542712019291,-0.0548255719564564,-0.00294903997436956
73820,3.16506662720515e-09,2.33599678448957e-09,0.269024346058723,0.288877591455821,-0.0946590200780088,-0.00140330382230038
73821,4.380136006258e-10,1.20408394781795e-10,0.508634613605682,0.557815536588896,-0.0155098954641997,-0.0904524802266288
73822,7.09210365910136e-09,3.709875720876e-10,0.381993512925692,0.420463259052485,-0.00236169834178365,-0.0656394851065642
73823,1.22052027895561e-09,8.95856383797605e-10,0.404636356793344,0.530243660241831,-0.0070749604453567,-0.00346243005239649
73824,7.37113750203699e-09,2.71653790045823e-08,0.730426945176441,0.361006804939825,-0.0901508557590886,-0.0526624775594066
73825,2.30455275112508e-10,7.68152689473651e-09,0.669104792526923,0.598309474857524,-0.0306749782535325,-0.00148921010347017
73826,3.97380443360417e-10,8.17192300824934e-09,0.519429537432734,0.377726757398341,-0.00110471978690673,-0.0223922311670571
73827,1.20297088347825e-08,4.91949502139977e-08,0.731905948277563,0.220744868100155,-0.00417766932442858,-0.00992870460843426
73828,4.30800732350662e-10,9.95315093641205e-08,0.13728018773254,0.373968864185736,-0.0373110970320006,-0.0046932070511638
73829,2.25385382396634e-10,1.18535870023068e-10,0.311687180586159,0.297476999391802,-0.00134374026503843,-0.0753557895773361
73830,5.33674847643853e-08,7.15300056991856e-08,0.254689353017602,0.737490251276176,-0.0020357450885757,-0.00356529861177431
73831,3.11062384365787e-10,2.98157418379457e-08,0.397157707973383,0.597786180162802,-0.0546109666073855,-0.00180001306908596
73832,1.14876075439266e-10,2.24422684032589e-09,0.159701213892549,0.582133006746881,-0.00173799391500365,-0.0126109416945243
73833,1.31903780850717e-10,4.69060438358322e-09,0.230499630852137,0.377230093686376,-0.00550820059848425,-0.0181844958075404
73834,1.43599503456819e-10,1.87357636498274e-09,0.660542410507333,0.610231316578575,-0.00283320597996438,-0.00108065122149232
73835,9.12965683727769e-10,1.03064132904941e-10,0.395935531437863,0.301650282694027,-0.00110324420954933,-0.00916303799592108
73836,8.58997825727506e-10,7.88351038538127e-08,0.553094039415009,0.452908855408896,-0.00230429855252932,-0.0347478758654443
73837,1.14436247344073e-09,1.25826376688595e-08,0.612229294376448,0.701754489529412,-0.0354502881941589,-0.0590002457686448
73838,2.93845676020426e-10,3.6011192977506e-09,0.582026317249984,0.665334252442699,-0.0843837426821042,-0.0919287982817895
73839,1.50662104393697e-09,1.27691268789199e-08,0.498473104694858,0.281868596409913,-0.0187708522651747,-0.0432260182008551
73840,6.16531441329744e-08,1.41578264078724e-09,0.187180309940595,0.315102341398597,-0.00195079812698992,-0.0169738628561314
73841,5.09001721709153e-09,5.92503591208799e-08,0.721493764012121,0.244547018723097,-0.00410601890533947,-0.0132599506631664
73842,5.38017219891692e-09,6.13667460511253e-10,0.648257784300949,0.706103966094088,-0.0606908683296613,-0.0817492540242604
73843,1.3702675012318e-10,1.43232964148014e-08,0.449419052840676,0.559171836613677,-0.00450689525840401,-0.00383620390722597
73844,9.34773989220553e-10,1.03238367107817e-10,0.735184720344842,0.131804605515208,-0.0165087511897706,-0.00377940469624291
73845,4.30097714820446e-09,1.63957925362288e-10,0.234493463754188,0.225203114934266,-0.0264545380868235,-0.00669516108294178
73846,3.43531572667493e-08,4.23161339135842e-08,0.243451688042842,0.699100092542358,-0.0284922079923135,-0.0272109502017487
73847,1.7818445255653e-09,8.57339066871176e-09,0.648231403331738,0.406410172476899,-0.0262328754372488,-0.0379260216684859
73848,7.55682364502717e-08,1.0753479553593e-08,0.189908856677357,0.433235931978561,-0.0146686735564562,-0.0849508817346109
73849,7.49529847834711e-10,1.3364407364244e-08,0.322105124546215,0.20823323080549,-0.00411721675797574,-0.0182199966446855
73850,9.74248846406918e-09,2.63010448192387e-09,0.557298531127162,0.309538535727188,-0.0312603348801043,-0.0491577816394484
73851,2.73862581180252e-08,1.17943091274371e-10,0.394080306228716,0.535431908338796,-0.0522003129383775,-0.00453737946123672
73852,1.70384038366986e-09,5.89196817300451e-08,0.732474539009854,0.554029639286455,-0.0030741263514892,-0.0250570189424521
73853,2.02923440375958e-10,1.65590648714543e-09,0.230590499273967,0.353126640722621,-0.0116847323683749,-0.00379305332955068
73854,3.85022525584958e-09,8.4846911628387e-10,0.375579667557031,0.6409924834501,-0.0158167350784741,-0.00151553084652312
73855,2.07496292377741e-08,2.10755161049762e-08,0.609070000785869,0.696327099087648,-0.0237047932080877,-0.048315803740432
73856,3.88862144159713e-08,9.98495094145994e-10,0.55158972350182,0.502109296096023,-0.00205962094060734,-0.00804129157796977
73857,5.91919209077192e-10,5.06219807149529e-10,0.341111451480538,0.553793501644395,-0.00193193138177023,-0.0774185381316118
